94 14.544 247.488876 18.697578 10.904935 14.425866 18.237413
81 13.010 353.118500 23.064232 15.723734 20.160454 24.623369
83 10.242 314.005676 33.220093 27.054480 34.014130 40.330482
86 10.910 336.418121 30.785858 24.407923 30.878771 36.809261
86 11.125 316.941315 37.845749 34.257637 39.715969 44.390625
85 11.013 170.330780 36.217510 30.490551 36.191128 41.510159
93 15.722 96.205658 20.714783 14.883692 18.791317 22.450529
82 14.064 230.115417 15.239374 6.662729 10.395055 14.550442
90 13.670 193.117477 27.147486 20.693352 25.398521 29.991726
78 8.674 245.125320 42.696499 38.224583 45.075089 51.119900
62 9.512 214.075806 42.166477 37.869526 43.580307 48.663570
76 11.160 214.659058 35.471359 30.147381 35.631775 40.680725
90 11.851 136.647263 27.353226 20.473839 26.389339 32.006470
80 10.239 192.988449 41.318214 37.208080 42.830219 47.849781
82 11.443 170.435898 34.921825 30.412254 35.821316 40.682579
82 12.142 161.532242 29.944027 24.235718 28.350824 32.405083
76 9.357 239.139496 42.366215 38.500443 44.877716 50.395195
83 9.114 191.844299 36.627739 30.410280 36.994617 43.121628
67 9.463 202.656418 39.593540 35.130836 41.101929 46.408039
83 11.750 214.979568 32.881611 27.620306 32.652390 37.286919
94 12.101 165.959442 25.690609 19.024582 23.582705 28.063055
82 13.152 153.306961 27.340960 21.558279 25.578283 29.514122
82 13.152 160.057327 29.025391 23.281240 27.216902 31.136055
82 13.152 160.057327 29.025394 23.281240 27.216902 31.136055
72 11.665 148.620224 28.635820 23.740334 28.362698 32.543365
90 14.517 155.193115 29.463270 25.305189 29.367001 33.040092
92 13.024 145.421234 36.672169 33.833935 38.488342 42.370853
87 14.701 199.215439 27.057812 21.078350 26.233204 31.115641
93 16.041 199.775970 25.245298 19.498013 24.307283 28.870796
92 13.971 234.930237 28.734524 23.884068 28.570532 32.805298
89 11.795 302.000977 27.810909 21.564829 26.991570 32.046341
68 8.711 349.103699 45.272823 42.763088 50.043663 56.025269
92 12.881 65.760170 20.988501 12.501457 17.321623 22.324930
78 9.442 81.977730 30.039721 22.202726 28.476431 34.633667
92 15.271 148.931091 17.899582 11.912656 15.479069 19.052547
94 13.288 207.467377 23.176743 16.822958 21.154776 25.366632
85 13.155 200.637299 27.050497 21.037590 26.245876 31.183748
94 11.913 246.859848 30.798431 25.077980 29.988468 34.609119
75 9.447 285.816406 33.520611 26.962265 33.939034 40.416183
68 8.644 265.364563 35.663181 29.426563 36.536221 43.130825
84 13.222 48.979965 21.539762 13.410884 18.461145 23.538816
81 13.992 235.260605 26.717752 22.662521 26.078596 29.209747
70 7.652 189.554214 49.181366 46.579697 52.275826 57.117485
68 7.775 312.552307 50.405613 48.167202 54.326885 59.467827
73 8.675 255.238007 41.885960 37.447903 43.261490 48.498482
78 13.340 96.154160 25.151392 18.603348 22.736717 26.845795
73 12.526 95.679855 27.152052 20.715685 25.022598 29.301300
64 11.480 155.167374 20.995102 12.053207 16.787313 21.838465
70 8.562 316.986816 36.618465 30.591431 37.296360 43.533279
94 9.870 155.999176 34.861557 29.717999 34.961998 39.738686
90 11.117 175.359222 28.292616 21.742329 27.203421 32.355980
86 13.989 125.918373 22.530619 15.942984 19.995268 24.006773
88 12.474 137.063950 29.144348 23.637672 29.644989 34.947273
92 14.082 104.705780 30.214788 25.029346 27.557537 30.136694
94 15.162 110.979843 18.477911 12.808562 14.866369 17.038479
92 14.082 102.757805 30.206175 24.995502 27.460218 29.981661
72 13.208 149.813507 28.017059 23.774105 28.203829 32.095379
80 13.824 157.948715 29.800909 25.110046 29.513788 33.543892
91 15.183 179.781189 18.339052 11.453933 15.393839 19.302141
76 11.508 169.242783 34.720119 30.056721 34.174469 38.066704
76 13.488 265.413055 29.332687 25.264927 29.265070 32.878258
92 12.911 131.197708 25.267332 19.064024 22.728510 26.426704
92 12.368 218.683670 30.143936 25.622648 29.862717 33.639156
69 8.804 322.259674 44.816490 42.244362 49.350571 55.223618
49 10.683 38.104073 30.096500 23.175766 28.947731 34.478138
82 14.596 176.661972 28.643938 24.330416 28.482702 32.204559
90 12.264 144.575821 37.867199 34.640060 39.367676 43.373917
83 14.691 199.016937 28.308069 22.204058 27.610010 32.727318
94 15.811 200.534546 24.544161 18.787891 23.538322 28.058764
92 12.325 237.224380 28.870192 23.952269 28.661633 32.911705
92 11.823 302.275635 26.957071 20.807467 26.058731 30.946213
66 8.885 382.650360 33.452782 26.250280 33.466625 40.265812
88 11.358 178.285660 29.678389 23.068834 28.962879 34.556980
69 9.326 155.044937 39.310841 34.387684 40.471600 45.950787
56 5.725 249.820496 62.501743 62.119083 67.485184 71.750114
51 10.458 120.766411 34.770573 30.263969 35.133724 39.534954
76 11.102 210.800461 34.791779 30.066227 36.223751 41.645988
83 11.700 214.505432 32.154545 27.109446 32.756725 37.798931
82 9.915 176.636047 31.825747 25.214779 31.511522 37.427517
61 10.352 154.229462 39.833855 34.309902 38.861866 43.240807
63 7.566 257.098389 56.272778 55.034828 59.902973 63.853172
58 11.269 68.852989 25.789387 18.518469 22.835920 27.163307
84 12.857 211.636734 31.817501 27.319613 32.870232 37.758720
87 12.706 214.984955 30.815655 25.920958 31.296625 36.098129
69 8.654 466.443878 51.534344 48.435616 52.581184 56.292542
33 3.059 347.773499 80.389580 81.495888 85.171722 87.927208
93 13.235 241.161758 20.208302 12.490375 16.866112 21.411392
84 9.377 230.952209 32.494343 25.707048 32.519024 38.861004
68 8.624 473.762024 51.954559 48.989109 53.059719 56.687691
69 8.654 466.443878 51.534351 48.435616 52.581184 56.292542
77 11.254 112.522499 30.934584 24.594740 30.416780 35.877731
90 12.216 219.893097 21.992443 14.088338 17.914106 22.016165
92 15.305 148.135452 27.415787 22.863144 27.639553 31.894640
92 14.202 72.403427 19.348789 12.685953 16.528664 20.290216
86 12.150 191.142792 34.882553 30.332289 35.030796 39.272976
82 12.108 113.193214 29.198029 22.835699 28.336643 33.508484
83 10.390 140.260590 36.880974 32.450779 36.987461 41.087780
77 12.245 130.313812 25.498522 18.919403 23.653919 28.282362
93 10.831 269.750458 33.489082 28.302950 34.552597 40.130550
91 11.679 214.463959 31.169449 25.427393 30.652773 35.516228
73 12.601 82.667450 24.556841 18.091091 21.909927 25.756271
88 10.518 140.643311 36.443130 31.826832 36.462811 40.677200
93 13.183 302.629547 25.221827 18.402735 23.327353 28.167992
84 6.618 246.689590 46.487381 42.139393 49.455135 55.891003
83 14.674 180.263382 19.715582 13.500787 16.580378 19.694721
88 8.569 316.543304 41.290512 37.102287 41.917404 46.275455
91 12.960 275.611206 33.271896 28.592188 34.051910 38.928860
91 14.040 275.105286 33.394608 28.732430 34.343517 39.362095
89 13.236 301.307617 26.055258 19.111078 24.246264 29.297369
91 12.851 258.598053 28.238571 22.506283 27.475679 32.107750
92 14.610 169.281876 21.201265 14.631186 18.274508 21.901611
44 8.509 88.510040 38.086128 32.151901 39.247288 45.688839
81 13.273 264.436859 36.069214 31.873447 36.988781 41.554901
91 13.110 300.892426 25.883827 18.740589 23.844481 28.917681
81 11.284 339.693024 36.690308 33.080589 39.180508 44.330971
94 12.572 186.223618 20.510700 11.426787 16.227095 21.346779
89 15.782 221.370071 15.692905 8.153039 11.426436 14.959359
89 12.900 222.074188 29.111265 24.401642 29.450270 33.946091
79 12.775 113.768608 33.109493 28.141954 31.862268 35.394085
79 10.840 335.586975 37.151302 33.336155 39.563477 44.854851
81 11.284 339.693024 36.690308 33.080585 39.180500 44.330975
91 11.273 211.971832 26.477627 18.805513 23.581345 28.490387
89 15.746 222.233810 15.567665 7.993031 11.232035 14.742147
79 13.041 294.633026 23.637182 16.422373 20.760988 25.088156
69 8.428 215.614197 50.238384 47.574673 52.803379 57.295784
79 10.840 335.586975 37.151299 33.336159 39.563477 44.854847
73 13.180 109.499748 31.837509 27.994280 30.322416 32.485836
87 15.112 231.707245 22.012051 15.348186 19.868187 24.237591
92 11.966 111.382660 23.070782 16.790237 20.460688 24.072102
92 14.001 141.777084 31.677063 27.436243 31.043282 34.292473
91 13.771 125.952705 19.322624 11.576686 15.620808 19.881168
68 12.956 108.346611 34.650787 31.135124 33.545113 35.737274
87 14.239 249.064224 19.309832 11.487282 15.631104 19.932955
60 8.295 265.471771 45.599239 42.384453 48.743324 54.154758
90 11.761 168.908569 20.525265 13.458428 17.563072 21.634909
94 13.452 198.175247 22.604858 14.695858 19.425940 24.310492
74 11.937 240.865845 31.469330 26.569483 32.461697 37.616478
83 14.005 254.742477 20.661316 13.501162 17.491590 21.512005
76 13.766 253.691483 24.900179 18.022528 23.251970 28.256958
73 11.468 202.321259 30.439848 23.424309 29.736689 35.778553
90 13.374 256.022186 24.679737 17.739407 21.879303 26.068913
84 13.971 174.368256 22.460115 15.101288 19.577154 24.131460
85 16.602 243.208908 16.750729 9.734752 13.173295 16.731762
81 15.442 254.257812 23.464079 16.867331 21.784456 26.487654
92 12.383 107.102432 23.107752 14.782559 20.036541 25.375277
92 15.076 139.444000 18.359703 12.175858 15.858669 19.387680
80 12.699 254.208084 23.768688 16.517420 20.960714 25.467609
73 12.353 191.448441 19.341036 11.663962 15.984572 20.398645
84 13.047 102.004425 21.406637 13.529771 18.263288 23.030399
91 12.916 109.161896 22.041679 13.778951 18.841166 23.987963
76 10.838 112.637573 34.430637 29.197567 34.328342 39.094410
68 8.804 363.295746 49.030460 47.281609 53.944805 59.328884
65 11.343 206.222839 29.354239 22.590578 28.220016 33.632526
68 7.289 156.638123 47.518826 44.678955 52.265980 58.612438
92 13.160 104.621643 19.997438 11.985815 16.495953 21.080914
75 11.033 132.068924 37.843082 33.354149 38.717495 43.541294
54 9.927 113.315453 41.744804 38.274738 42.003628 45.349094
93 12.105 285.599304 27.673872 21.641178 27.045168 32.113026
94 11.716 210.451904 25.128492 17.951710 23.047222 28.042631
85 12.304 195.364426 31.999485 26.759281 32.000954 36.803600
89 14.492 144.330460 29.681265 24.345747 28.040590 31.641647
79 9.877 323.774872 38.827019 34.700401 40.524170 45.653488
90 10.532 310.714813 38.010036 33.420235 38.529415 43.204594
64 11.219 269.350006 33.863987 28.967848 34.022896 38.543289
79 11.770 147.965118 27.448978 20.511053 25.057232 29.645084
86 14.549 215.946899 18.917049 10.911158 15.201384 19.654184
84 14.592 221.400909 22.052332 15.359583 19.424555 23.455996
89 11.169 210.551315 35.062283 30.919088 36.417988 41.156754
84 13.698 126.473473 18.402527 11.078846 15.571053 19.985752
71 13.674 24.770128 24.160837 16.464800 21.333277 26.299887
79 11.931 144.085480 22.935867 15.919468 20.002668 24.108831
83 11.789 106.288353 37.063736 32.972603 37.690353 41.925644
80 11.047 228.769043 31.450521 25.224491 31.119522 36.635006
76 14.440 164.096359 21.217371 13.641912 18.912279 24.090704
56 12.164 136.788300 42.637676 40.368946 43.837666 46.747719
63 13.760 18.999346 24.629459 17.375648 22.707575 27.889143
91 14.716 180.499603 23.740725 17.659452 22.230711 26.486950
88 10.855 306.458893 31.969994 26.378399 31.511627 36.324863
44 10.046 104.870377 45.092896 42.851917 46.520229 49.568737
51 10.850 135.437775 46.633801 44.635899 48.418327 51.549259
82 10.074 203.210114 35.279594 30.017221 36.170448 41.717564
63 13.760 18.999346 24.629459 17.375654 22.707577 27.889143
92 14.816 163.046738 23.781746 17.176105 22.571045 27.644796
88 12.054 137.307236 36.134426 31.975031 36.439461 40.485420
73 13.503 165.273666 32.565586 28.373268 33.945862 38.817043
73 10.737 91.455154 33.138035 27.044603 33.428581 39.284264
87 14.171 82.099106 22.960751 15.593262 20.070110 24.659988
85 16.656 209.402283 24.484676 20.221479 24.248079 27.830992
87 13.405 196.126205 27.541922 21.900070 27.008886 31.734198
89 11.954 137.039261 34.949177 30.414232 35.030384 39.235844
90 12.625 152.757828 24.924578 18.066452 23.406178 28.570568
92 12.977 97.802567 27.344929 20.915182 25.615520 30.141705
92 13.834 134.975189 23.588438 17.035055 21.153179 25.211882
84 13.737 164.725235 24.271769 18.792757 23.012514 26.984554
88 8.655 135.377167 39.791500 34.510685 39.995296 45.083374
94 16.516 142.834946 24.526968 19.336489 23.694166 27.709301
82 13.264 156.886551 23.577986 17.946928 22.136539 26.030720
92 13.915 136.649918 24.127468 17.711924 22.321505 26.784571
52 9.728 42.700596 32.260464 25.881306 32.187397 38.107967
92 14.908 89.063194 17.926113 11.009222 15.245168 19.515278
60 11.516 90.646393 34.411118 28.757586 35.276054 41.202152
81 11.065 172.458069 32.792236 26.528727 30.777836 35.038933
42 8.278 40.508587 38.658333 34.115963 40.810490 46.699612
49 11.079 14.441113 19.518700 9.113560 13.691755 19.012276
62 9.619 33.488197 30.125530 23.098406 29.510504 35.600029
90 13.808 166.761368 23.987293 17.241213 21.206814 25.262032
50 8.543 111.393898 40.381165 35.214996 40.068253 44.704853
94 12.158 222.949783 35.246162 30.075468 33.831470 37.507652
52 10.099 34.125839 30.172871 23.359699 27.528872 31.849155
59 9.259 69.214439 36.209335 30.808104 37.092739 42.736614
90 12.262 229.484787 39.044765 35.951553 40.487949 44.321953
92 14.006 233.275726 37.007221 34.777855 39.074753 42.593548
72 11.155 100.925247 45.251534 42.034565 46.685505 50.728901
70 9.842 144.980591 34.562061 29.021610 33.254963 37.378033
92 15.782 141.654999 17.653967 9.712929 13.598462 17.740469
90 12.212 230.196686 39.262287 35.987732 40.522999 44.365227
92 11.431 143.334457 36.754826 31.220728 37.519424 43.336037
92 12.781 183.182358 23.522699 17.039049 21.719019 26.194958
69 9.646 157.539841 36.500134 30.935709 37.202579 42.949776
70 9.762 145.238388 34.367355 28.791924 33.098724 37.286480
75 12.385 172.401489 36.075623 30.998083 37.147228 42.710728
90 12.232 236.247803 39.636311 36.399101 40.856262 44.636478
92 16.171 181.181122 28.182131 22.937065 28.093657 32.848888
89 12.812 175.944641 20.539303 13.324647 17.640944 21.973982
92 12.886 123.308784 28.586575 23.320484 27.641285 31.701824
94 12.377 143.704498 24.736416 17.410419 22.610609 27.707016
94 14.003 116.699112 21.188650 14.657441 18.612116 22.541298
92 9.714 143.737976 36.870419 31.293425 37.580231 43.390125
92 17.641 114.276222 24.051350 19.396044 22.406893 25.294537
84 13.892 107.428917 25.684793 20.832769 24.591116 28.074335
36 11.018 43.494091 27.810505 20.003094 26.527027 32.804268
91 13.643 241.948441 26.605219 22.851871 26.080454 29.011011
88 15.339 205.978683 24.004181 18.262169 22.948059 27.457685
92 15.576 137.037476 19.360868 12.400221 16.196274 20.040604
81 10.244 195.590668 28.085814 20.661516 26.129332 31.497923
88 13.047 106.046654 22.926821 16.971613 20.744713 24.458742
92 15.203 219.306290 20.544209 13.445794 17.795725 22.123636
94 13.558 189.082703 22.511139 16.848005 19.363302 21.978941
94 12.298 146.859024 24.089308 17.089764 21.605745 26.018272
87 14.647 143.731766 21.147915 13.472817 17.723980 22.124949
90 10.868 184.401901 32.752377 27.184668 32.426613 37.344284
60 11.595 39.986839 30.743296 24.252489 29.792200 35.049515
70 9.696 213.452271 40.169674 34.921734 39.477444 43.843914
87 9.993 322.104706 42.497456 39.240250 44.430702 48.940819
84 10.240 135.613159 34.470726 28.897690 35.108540 40.732052
88 10.036 298.792480 39.545933 36.417709 42.056156 46.802513
88 10.219 331.944366 36.800709 33.063725 38.937809 43.918423
68 9.806 184.056656 37.299564 32.267071 36.641552 40.759735
69 11.158 103.251610 32.668606 26.881287 30.179075 33.527313
33 2.763 352.415283 82.084137 83.458961 86.941200 89.494308
94 11.878 311.329468 20.654249 11.978616 16.456289 21.255379
89 11.913 150.530319 24.565763 19.480864 23.410513 27.000031
89 12.002 245.900375 30.527834 27.860672 31.090694 33.769318
94 12.635 266.988403 28.867323 23.717520 28.176355 32.303371
51 6.248 239.825363 58.111248 56.285275 61.356972 65.625366
64 8.312 259.577637 49.996410 47.280136 52.307217 56.578278
66 8.589 85.453850 41.765400 38.077766 44.370499 49.791515
91 14.687 249.191513 20.964602 13.133157 18.400515 23.690481
94 11.811 226.746582 30.532154 25.066763 29.682718 33.940189
81 13.647 184.115906 23.607853 16.553673 21.129902 25.658360
92 13.539 128.634247 21.846071 14.491356 19.427561 24.262087
51 5.675 94.963676 52.588524 49.743477 56.502850 62.291191
58 6.964 106.452744 51.291649 48.418339 53.854565 58.560715
84 7.405 328.328094 41.528423 36.352005 43.595135 50.081676
64 11.971 131.260620 30.013939 25.299358 30.422132 34.990883
91 12.273 140.375473 26.228355 19.165895 24.724215 30.076866
84 8.558 451.321198 35.397057 29.246159 36.198772 42.633438
67 7.465 412.260284 51.147362 48.412395 53.513165 57.936565
84 11.408 218.461975 34.295052 29.246021 34.546097 39.434315
92 12.092 220.894562 31.805883 26.809374 31.635351 36.092091
70 9.214 204.291321 41.198826 36.361584 40.991093 45.326134
94 11.907 136.214157 34.165733 29.325705 33.644447 37.620338
92 9.402 156.732437 34.019211 27.955132 33.632496 39.004150
89 13.259 300.350403 38.714867 35.709843 41.418961 46.200249
79 9.905 254.149353 37.954590 33.544071 38.685268 43.340660
92 12.217 185.299744 30.690945 25.578770 30.501606 35.013939
88 12.049 183.589127 31.785992 26.630535 31.796312 36.527386
70 9.214 204.291321 41.198830 36.361591 40.991093 45.326138
82 10.070 319.965698 44.207962 41.487415 46.744923 51.213509
88 9.669 157.341721 36.707184 31.263796 36.641174 41.671246
75 11.286 233.427811 43.613998 40.414516 43.575512 46.471832
91 10.286 257.746490 36.746250 32.287922 37.241165 41.737015
79 11.394 334.083466 37.321777 33.489315 39.893078 45.353199
79 11.301 336.547241 37.679585 33.992577 40.436176 45.897194
77 14.367 180.449402 37.447773 33.881752 38.745537 43.043869
86 14.498 247.281570 28.427687 23.683624 28.879393 33.465775
71 9.716 228.262436 33.677357 28.087122 33.580730 38.743439
92 11.710 155.207596 24.946165 17.082085 22.606413 28.072966
75 10.423 126.431160 37.787628 32.733971 38.270390 43.356834
92 11.559 205.025406 26.861673 19.327539 23.770136 28.399738
92 11.420 193.216568 25.908434 19.052361 23.455620 27.809660
87 15.580 242.853912 20.414381 13.315489 17.644617 21.960665
63 12.748 164.785797 22.376753 15.461508 20.461271 25.329647
92 12.622 137.391373 20.421782 11.839623 15.957890 20.419580
94 15.796 244.972061 22.368473 16.411411 20.447128 24.290577
66 8.285 378.370361 50.087811 48.461060 55.053410 60.359688
86 12.246 165.856079 20.125660 12.209957 15.953287 19.967951
87 14.793 223.430145 22.275940 15.545642 20.110556 24.508850
94 11.344 325.022278 22.959564 13.943317 19.302557 24.894285
92 12.407 168.043167 21.346087 13.495977 17.783876 22.193872
87 13.592 181.593948 22.610415 14.801470 19.181402 23.744820
93 15.005 306.813751 24.742229 19.645086 22.920067 26.000216
70 10.864 288.949799 33.499302 27.681557 33.492725 38.911961
79 13.067 267.396332 23.107773 15.438676 19.968637 24.581161
77 12.900 267.267426 23.529924 15.826940 20.467684 25.188379
64 9.929 235.729507 49.743576 47.922382 52.114815 55.564087
92 13.614 197.763031 22.796196 15.319043 19.949795 24.654881
84 14.039 164.826828 22.789280 15.583579 19.995426 24.462257
73 13.100 193.473770 17.645285 9.648760 13.717658 18.018206
94 10.662 114.134911 30.776361 23.244892 29.320515 35.335220
59 10.788 68.798088 31.369818 25.730831 31.340006 36.470688
68 8.974 269.355438 50.855129 48.666931 53.950802 58.343807
87 14.982 178.157516 19.126484 12.522202 16.439661 20.394634
79 14.342 230.224991 18.398977 10.781103 14.621682 18.609087
87 13.396 248.717667 28.542473 23.577555 28.711454 33.254017
77 12.452 193.664230 30.580448 25.492487 30.842821 35.703060
94 12.382 148.043411 21.401487 12.939188 17.639488 22.494537
79 11.115 270.107666 37.746704 34.071575 39.833725 44.744804
79 10.399 333.324005 37.433643 33.530537 39.941746 45.407032
78 16.707 179.557358 36.774445 33.613899 38.343983 42.492859
81 13.399 246.934875 30.015007 25.122091 30.650074 35.526691
80 15.575 232.953705 18.800350 11.668528 15.778625 19.911491
93 12.115 158.026260 22.948412 14.565775 19.956203 25.382364
77 11.655 125.582436 36.611610 31.863075 37.185936 42.019222
64 7.120 121.199654 45.960720 42.122719 49.575386 55.997478
90 12.112 255.461243 28.901680 23.351137 28.735500 33.633041
78 14.084 144.738953 25.506054 18.982029 24.718939 30.076069
83 10.112 251.782242 37.712196 32.983093 38.643677 43.721252
83 10.112 251.782242 37.712193 32.983089 38.643673 43.721252
89 12.785 106.633476 28.094107 21.926659 27.084539 31.906675
88 13.236 170.683319 29.683149 23.855873 29.060835 33.939144
70 12.039 297.482269 31.446079 25.515862 31.057083 36.257805
70 12.039 297.482269 31.446079 25.515862 31.057079 36.257805
93 13.459 178.875641 18.856462 11.299168 15.283938 19.423946
86 11.107 238.483261 29.912382 23.259706 28.818243 34.122307
86 11.107 238.483261 29.912384 23.259710 28.818243 34.122311
89 15.709 126.364288 24.887945 20.163204 23.464487 26.567463
94 16.269 120.098160 25.881838 21.612507 25.523838 29.011721
92 12.783 106.366508 21.067646 13.891429 17.879559 21.912830
94 11.505 229.174728 29.524498 24.004436 29.363998 34.247459
66 8.183 203.678360 43.020241 39.373135 46.503185 52.560146
81 13.350 203.651810 18.579342 10.265018 14.425912 18.805935
80 13.534 185.921051 22.707609 15.494494 20.200569 24.860264
90 13.420 131.674927 26.791008 19.556677 25.621338 31.498547
90 8.191 139.561707 41.089577 35.910110 41.693844 47.005047
82 12.655 190.386246 30.359169 24.857973 29.645382 34.118786
79 11.187 228.942169 26.401070 18.483126 23.976435 29.483757
83 11.255 130.917282 38.001331 33.756634 38.992088 43.622250
89 10.094 324.636627 33.587963 27.569080 33.084965 38.303303
89 11.948 142.923889 34.957809 30.590530 35.250298 39.462204
87 11.090 193.155640 35.727875 31.372040 36.699413 41.438080
92 15.469 162.653748 24.483067 18.650581 23.236334 27.570904
54 10.020 174.149475 35.656914 30.889391 35.926800 40.477448
55 12.022 45.675903 27.198071 20.156092 25.791719 31.217669
76 8.390 383.430023 39.558048 34.230553 41.357140 47.804749
66 13.580 60.560112 36.597900 33.328796 37.210152 40.662369
65 13.865 130.334625 27.131216 22.331415 26.756603 30.724726
94 12.390 196.702286 24.358892 16.754749 22.147762 27.501486
82 12.915 158.848251 24.397511 18.726452 22.860674 26.780432
51 8.534 84.852005 35.340027 28.957745 35.587173 41.758205
89 11.810 254.963715 29.195774 23.455208 28.932022 33.926517
74 9.810 237.398880 41.274357 36.747494 42.528606 47.702621
73 13.837 161.665436 26.551769 20.691257 26.128611 31.139334
75 14.213 162.178497 26.149473 20.521103 25.899853 30.816069
89 12.324 110.045738 28.610571 22.362434 27.674931 32.649162
92 13.517 172.606766 28.452974 22.712275 27.716612 32.434208
52 9.400 28.374136 31.469654 23.926516 30.375801 36.581203
46 9.391 197.049866 45.145607 41.211788 45.398556 49.249786
90 12.306 229.581909 39.105209 35.958511 40.494423 44.329239
88 14.847 181.011353 29.487537 24.081188 29.469915 34.436287
92 10.656 103.174988 34.094402 28.394621 34.619381 40.335644
92 16.907 110.621559 24.113668 19.342041 22.274046 25.125895
83 10.458 196.246536 27.631565 20.146818 25.514708 30.811264
91 14.966 105.646851 24.459049 18.744181 22.281904 25.759605
90 13.456 231.972855 37.236324 34.888432 39.210274 42.789669
90 13.456 231.972855 37.236324 34.888435 39.210278 42.789669
94 12.698 190.919876 24.188145 17.825645 22.608383 27.174036
92 14.239 117.314110 22.921061 16.460615 20.362638 24.232550
82 14.017 107.289291 26.208282 21.353899 25.200497 28.766090
66 8.123 250.245041 43.836246 39.400955 44.015713 48.358551
60 10.312 135.578461 34.872196 29.309340 32.394070 35.559986
52 6.139 174.435944 53.054165 49.075115 55.410931 61.046249
72 8.418 157.231400 50.428791 47.554714 52.789810 57.274109
93 10.511 355.778656 28.100126 20.838844 26.474520 31.933788
92 13.142 137.341583 29.268269 24.337294 28.603504 32.553078
80 12.115 113.027733 27.232290 21.057222 25.350208 29.588449
92 15.901 332.993988 21.332201 14.924932 19.135151 23.225855
93 13.839 126.369598 29.001564 23.937897 27.768127 31.330349
94 11.907 221.570374 35.101852 29.959436 33.609642 37.196533
92 12.032 143.568893 25.166977 17.744806 23.053844 28.260551
62 7.152 161.718796 45.225742 41.622486 46.855385 51.524410
92 12.032 143.568893 25.166977 17.744802 23.053841 28.260544
91 14.213 243.034485 25.510736 22.336483 24.953192 27.242050
89 13.763 243.652466 26.043087 22.373724 25.271460 27.896191
44 8.969 191.574417 49.928848 45.733395 49.422379 52.968937
52 9.372 57.404308 35.125496 29.873533 36.144810 41.778770
92 16.922 86.032104 15.717143 9.238032 12.164996 15.145821
90 10.342 239.807327 39.692600 35.375149 40.116489 44.371216
94 10.197 99.693939 32.123596 26.689297 32.456947 37.692898
88 15.364 142.446289 23.753075 18.012016 22.041309 26.022951
94 14.150 214.916046 22.615520 15.579654 19.636082 23.727798
47 8.583 202.865860 49.808609 45.531059 49.753544 53.724232
48 9.578 198.537842 44.457676 40.146812 44.141979 47.900791
90 16.880 93.931496 16.217598 9.326240 12.399770 15.634178
90 12.000 238.699722 39.390720 35.908009 40.381199 44.207111
92 9.604 107.688332 34.136578 28.444921 34.584782 40.230690
92 14.000 224.631134 23.513577 16.533073 20.847807 25.145563
92 14.000 224.631134 23.513577 16.533072 20.847807 25.145567
62 8.490 208.244873 45.673569 43.742950 48.276695 51.946281
89 10.146 192.243790 34.992966 29.693392 34.935036 39.811138
86 11.271 365.042145 21.499647 11.653321 16.628881 22.157911
59 8.176 137.574951 46.787243 42.873920 49.183506 54.708881
50 7.034 206.432541 57.351822 55.882496 60.876236 64.974922
57 8.251 207.035385 50.561417 48.781696 53.284519 56.966476
72 8.673 241.787277 43.439892 40.764355 45.935379 50.256348
94 10.975 196.796280 31.656696 26.370319 30.966238 35.309864
94 11.243 228.890213 29.814089 22.840143 28.430157 33.830948
66 10.007 151.033386 38.260395 33.477173 40.006557 45.758484
60 8.268 237.235611 48.838737 46.557293 51.853676 56.266415
67 8.315 240.331375 46.830406 44.228966 49.547901 54.014282
90 10.762 240.938919 31.725863 25.246876 30.834820 36.112820
93 8.863 189.487076 40.628323 35.734135 41.806320 47.295582
94 12.816 219.719315 26.477209 21.197674 25.243761 28.956953
82 11.484 390.513641 31.935982 26.184814 32.334232 37.921474
82 9.942 238.041733 36.690762 30.678518 36.304459 41.588505
89 10.438 240.931152 32.775753 26.409369 31.931622 37.141151
85 8.588 308.274017 42.251175 37.421333 43.603119 49.156837
78 8.044 269.309387 42.702854 37.861923 44.056721 49.641060
93 14.848 226.295715 26.388447 21.431395 25.978315 30.168016
33 3.451 183.141113 74.695450 75.761024 80.297577 83.735634
72 12.528 229.371796 40.457802 35.790600 40.175919 44.238808
65 10.387 227.907196 44.842403 40.193161 44.969711 49.386414
81 11.482 324.652313 25.214546 16.540588 21.867121 27.368097
69 8.454 121.770035 40.610123 35.335312 41.691475 47.499142
85 12.739 210.244019 23.148241 16.193214 20.677469 25.067297
55 8.968 278.926117 48.063015 44.330330 48.424217 52.205112
65 6.497 253.670380 46.681507 43.157982 49.936958 55.798786
87 9.004 354.706635 40.454586 36.104519 42.017536 47.313560
81 7.612 98.900063 42.349072 37.988647 46.452572 53.646725
94 9.746 82.675064 29.465979 21.573317 27.736046 33.836754
87 12.516 208.543640 29.317869 24.597509 27.811277 30.824404
77 10.384 198.181030 35.542229 29.065706 33.444260 37.896400
49 7.193 262.050751 53.464237 49.205807 53.777443 58.088100
92 11.483 97.523384 26.292919 18.916262 24.792915 30.445929
92 9.874 305.093781 42.906200 39.168427 46.508656 52.707165
78 7.606 283.061890 44.536751 40.303875 48.025070 54.675205
92 14.043 218.954391 31.972549 28.102695 30.527983 32.783108
91 14.110 49.564960 19.125992 11.368791 15.499433 19.823122
53 11.570 51.848022 30.461206 24.297585 30.742655 36.688366
88 10.082 302.186829 43.306900 39.714104 47.182167 53.458817
88 9.733 303.593201 44.399479 40.939838 48.425552 54.702255
